DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1997,81.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1999,74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1989,70.37,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1997,87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1999,82.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1989,58.96,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1997,69.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1999,65.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1989,25,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1997,17.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1999,19.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1989,33.33,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1997,40.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1999,42.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1989,68.29,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1997,88.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1999,83.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1989,33.33,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1999,24.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1997,27.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1989,58.06,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1997,81.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1999,72.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1989,76.72,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1997,78.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1999,75.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1989,42.27,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1999,47.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1997,52.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1074,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,25.74,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1074,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,45.06,,,16,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1074,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,21.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1074,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,31.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1074,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1981,38.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1997,87.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1999,92.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1989,91.30,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1997,60.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1989,44.14,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1999,54.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1997,10.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1989,19.51,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1999,16.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1997,69.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1989,58.96,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1999,65.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1999,19.72,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1989,25,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1997,17.59,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1999,75.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1989,74.57,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1997,75.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1999,87.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1989,75.56,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1997,88.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1999,86.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1989,81.25,,,20,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_DMA_EAP_DWAP_SEX_AGE_RT(1.0),YI,DMA,A,1075,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1997,88.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
