DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1988,90.95,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1192,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1970,40.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1192,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1960,40.31,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1988,74.81,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1988,57.14,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1988,80.22,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1988,55.54,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1998,55.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2014,72.30,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1998,75.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2015,77.10,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1988,71.32,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2013,72.40,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1998,68.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1988,65.72,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,1988,83.96,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1988,71.93,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1988,47.15,,95,,,,,,,,,2332,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1988,71.93,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1988,72.70,,95,,,,,,,,,2332,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1988,81.90,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1988,85,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1988,88.90,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1988,63.89,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1998,66.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1988,72.67,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1988,56.89,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2015,65.40,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2013,62.10,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2014,68.30,,,,,,,,,,,2330,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1998,54.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1998,60.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1988,62.59,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1988,65.72,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1988,59.89,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,1988,52.50,,95,,,,,,,,,2332,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1988,60.40,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1988,89,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1988,63.90,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1988,88.61,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1988,57.14,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1988,79.25,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1192,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,22.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1192,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,22.75,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1988,50.30,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1988,76.40,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1988,78,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1988,87.50,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1988,73.93,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1998,77.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1988,90.67,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1988,59.90,,95,,,,,,,,,2332,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1988,62.59,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1988,77.53,,95,,,,,,,,,2332,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1988,47.15,,95,,,,,,,,,2332,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1988,44.50,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1988,66.70,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,1988,78,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1988,79.20,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1988,82.10,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,1988,90,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1988,62.59,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1988,77.07,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,1988,67.23,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1192,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1960,30.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1192,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,30.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_GRD_EAP_DWAP_SEX_AGE_RT(1.0),YI,GRD,A,1193,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1988,67.80,,95,,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
