DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1992,82.40,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2001,86.57,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2001,66.25,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2001,79.49,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2001,85.01,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,1992,70.55,,,,,,,,,,,2284,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2001,88.76,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2001,90.48,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2001,92.54,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1992,52.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2001,47.80,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1992,60.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2001,67.49,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,1992,50.32,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2001,47.77,,,16,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1992,82.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2001,79.77,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,1992,3.70,,,,,,,,,,,2308,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1999,66.26,,,20,,,,,,,,2337,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1999,92.39,,,20,,,,,,,,1474,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1999,87.04,,,20,,,,,,,,2337,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1999,50,,,20,,,,,,,,2337,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1999,92.84,,,20,,,,,,,,2337,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1999,78.27,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1999,61.36,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1999,80.58,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1999,87.04,,,20,,,,,,,,2337,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1999,72.98,,,20,,,,,,,,1474,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1999,66.90,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2001,35.94,,,16,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1992,31.24,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2001,69.72,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1992,59.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2001,63.67,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1992,70.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2001,68.19,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1992,75.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2001,25.10,,,16,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1992,14.57,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1992,64.96,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1992,98.15,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2001,94.11,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2001,73.52,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1992,71.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2001,38.55,,,16,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1992,50.32,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2001,41.96,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1992,40.21,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1992,89.35,,,,,,,,,,,1633,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2001,90.19,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1992,96.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2001,94.13,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1992,87.92,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2001,80.15,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1999,80.58,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1999,95.59,,,20,,,,,,,,2254,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1999,66.90,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1999,77.69,,,20,,,,,,,,1474,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1999,83.17,,,20,,,,,,,,1474,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2001,68.19,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1992,75.25,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2001,73.52,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1992,71.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2001,89.69,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2001,35.94,,,16,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1992,31.24,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2001,47.77,,,16,,,,,,,,2343,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1992,50.32,,,,,,,,,,,2347,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2001,67.49,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1992,60.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1992,70.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2001,63.67,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1992,70.55,,,,,,,,,,,2284,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2001,82.83,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1992,87.89,,,,,,,,,,,2284,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2001,92.86,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1999,83.17,,,20,,,,,,,,1474,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1999,87.55,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,840,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1999,73.26,,,20,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2001,73.52,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,1992,71.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_AIA_EAP_DWAP_SEX_AGE_RT(1.0),YI,AIA,A,839,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2001,83.63,,,16,,,,,,,,,,,,,,41,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
