DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,1991,44.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,1991,51.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,1991,30.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,7118,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2008,68.77,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,7118,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2008,52.41,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1991,64.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2001,68.80,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1991,96.24,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,1991,56.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,1991,59.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,1991,77.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,1991,93.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1991,66.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,1991,57.89,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,1991,73.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2001,63.90,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1991,80.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1970,37.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1960,40.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,1991,78.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,1991,73.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,1991,96.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1991,44.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,1991,41.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,1991,66.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,1991,58.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,1991,78.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1991,73.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1991,40.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1991,62.34,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1970,27.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2001,62.90,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1960,31.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1991,84.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1970,18.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1960,22.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1991,44.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,1991,69.61,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,1991,51.54,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,1991,17.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,1991,50.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1991,43.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,1991,96.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,1991,50.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,1991,96.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,1991,31.06,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,1991,49.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1991,57.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,1991,62.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1991,80.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1991,93.03,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,1991,40.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1991,8.02,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1991,37.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,1991,79.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,1991,79.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1991,80.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,1970,37.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,1991,85.57,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1991,40.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2001,36.90,,,,,,,,,,,,,,,,,40,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1991,60.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,1991,39.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,1991,25.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,1991,56.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,1991,28,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,1991,30.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,1991,63.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,1991,60.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,1991,17.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,1991,76.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,1991,57.15,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,1991,67.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1991,45.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,1991,30.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,1991,60.66,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,1991,8,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,1991,95.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,1991,82.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,1991,76.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,1991,90.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_VCT_EAP_DWAP_SEX_AGE_RT(1.0),YI,VCT,A,1771,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,1991,95.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
