DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2014,55.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2014,91.55,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2014,18.84,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2014,71.82,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2014,83.62,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2014,52.47,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2014,24.43,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1969,50.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2009,73.21,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1996,61.31,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,1963,78.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2014,69.06,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2014,39.93,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2014,86.07,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2014,92.66,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2014,3.29,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2014,64,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2014,69.06,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2014,3.29,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2014,82.18,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,64,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,44.05,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2014,69.06,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2014,7.42,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2014,5.27,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2014,82.43,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2014,92.43,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2014,7.42,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2014,40.60,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2014,74.93,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2014,16.12,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2014,87.56,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2014,86.96,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2014,85.71,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2014,78.91,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2014,91.27,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2014,87.04,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1969,25.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1963,33.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,61.26,,94,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1996,42.08,,,,,,,,,,,,,,,,,,83,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2014,58.91,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2014,63.51,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2014,5.27,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,2014,47.33,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2014,3.29,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,80.58,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2014,69.06,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2014,30.09,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2014,35.51,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,70.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2014,64,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2014,44.05,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2014,87.30,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y55-64,2014,47.63,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2014,92.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,2014,89.85,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2014,58.91,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2014,47.63,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2014,5.27,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2014,39.93,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2014,58.91,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y30-34,2014,88.29,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2014,78.68,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2014,92.35,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2014,7.42,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2014,83.84,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y45-49,2014,79.10,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2014,71.49,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2014,76.52,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2014,40.60,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2014,87.93,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2014,83.73,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2014,40.60,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,75.48,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2014,87.66,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y55-59,2014,61.99,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2014,71.35,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_TOTAL,2014,58.91,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2014,13.30,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2014,82.79,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_NCL_EAP_DWAP_SEX_AGE_RT(1.0),YI,NCL,A,92,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2014,69.16,,,19,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
