DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,2014,21.64,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,2014,83.61,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,2014,56.89,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,2014,64.01,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_TOTAL,2014,46.19,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_TOTAL,2014,56.89,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y15-19,2014,27.88,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y25-29,2014,67.15,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2014,71,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y50-54,2014,67.67,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y20-24,2014,60.93,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y40-44,2014,85.90,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y60-64,2014,31.55,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_YGE65,2014,17.05,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,2014,40.75,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,2014,50.71,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_YGE65,2014,28.23,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_YGE65,2014,21.64,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y15-19,2014,33.17,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y25-34,2014,68.42,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y45-54,2014,68.83,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2014,57.63,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-64,2014,69.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_TOTAL,2014,67.85,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y25-54,2014,56.38,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y35-39,2014,81.77,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y55-59,2014,81.19,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,2014,71.15,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_YGE65,2014,28.23,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y15-19,2014,22.65,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,2014,51.29,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y45-54,2014,51.88,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2014,43.59,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y35-39,2014,70.41,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y60-64,2014,52.94,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y50-54,2014,86.96,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y25-29,2014,59.48,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,2014,50.69,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,2014,40.75,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2014,70.69,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_YGE65,2014,28.23,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,2014,58.61,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_Y15-24,2014,45.74,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,2014,35.71,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_TOTAL,2014,56.89,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y55-64,2014,61.69,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_YGE65,2014,21.64,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_YGE65,2014,17.05,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2014,67.85,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y30-34,2014,83.66,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y20-24,2014,52.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y35-39,2014,58,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y40-44,2014,57.24,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y15-24,2014,45.74,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y25-34,2014,78.33,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,2014,77.24,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2014,46.19,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y15-24,2014,35.71,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,2014,43.59,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2014,17.05,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-64,2014,59.16,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,40.75,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y25-54,2014,69.28,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y25-54,2014,82.66,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y20-24,2014,56.70,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y45-49,2014,69.95,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y25-29,2014,74.32,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y45-49,2014,89.45,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y30-34,2014,57.64,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2014,67.85,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE15,2014,67.85,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-64,2014,48.40,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,77.24,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_FSM_EAP_DWAP_SEX_AGE_RT(1.0),YI,FSM,A,14055,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,2014,35.71,,,,,,,,3513,,,,,,,,,,254,,,RT,PT,0,,1,BB,EAP_DWAP_SEX_AGE_RT
