DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y45-54,1991,92.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1956,5.82,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1986,2.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1996,2.74,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,1991,3.45,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1986,49.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1976,52.74,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1991,50.86,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1996,49.50,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1956,53.68,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE25,1966,52.31,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1986,38.85,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1956,47.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1966,45.47,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1976,41.76,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1991,37.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_Y15-24,1996,30.73,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1976,48.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1991,46.11,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1956,52.08,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1966,50.38,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1986,45.79,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_T,AGE_YTHADULT_YGE15,1996,43.12,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1976,90.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1991,90.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1956,95.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1966,89.65,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1986,88.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_M,AGE_YTHADULT_YGE25,1996,86.70,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1976,11.62,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1986,8.07,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1956,8.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1996,10.66,,,,,,,,,,,,,,,,,,239,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1966,10.98,,,,,,,34,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE25,1991,8.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1976,16.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_IRN_EAP_DWAP_SEX_AGE_RT(1.0),YI,IRN,A,1267,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1986,10.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
